Maddieson, Ian. 2011. Front Rounded Vowels.
In: Dryer, Matthew S. & Haspelmath, Martin (eds.)
The World Atlas of Language Structures Online.
Munich: Max Planck Digital Library, feature 11A.
Available online at http://wals.info/feature/11A
Accessed on 2013-11-05.

wals code	name	value	description	latitude	longitude	genus	family	area
nas	Nasioi	1	None	-6.333	155.583	East Bougainville	East Bougainville	Phonology
nav	Navajo	1	None	36.167	-108.000	Athapaskan	Na-Dene	Phonology
ndt	Ndut	1	None	14.917	-16.917	Northern Atlantic	Niger-Congo	Phonology
ndy	Ndyuka	1	None	4.500	-54.500	Creoles and Pidgins	other	Phonology
nen	Nenets	1	None	69.000	72.000	Samoyedic	Uralic	Phonology
nap	Neo-Aramaic (Persian Azerbaijan)	1	None	38.000	47.000	Semitic	Afro-Asiatic	Phonology
nep	Nepali	1	None	28.000	85.000	Indic	Indo-European	Phonology
nar	Nara (in Ethiopia)	1	None	15.083	37.583	Nara	Nilo-Saharan	Phonology
new	Newari (Kathmandu)	1	None	27.667	85.500	Bodic	Sino-Tibetan	Phonology
nez	Nez Perce	1	None	46.000	-116.000	Sahaptian	Penutian	Phonology
ung	Ungarinjin	1	None	-16.333	126.000	Wororan	Australian	Phonology
nti	Ngiti	1	None	1.333	30.250	Lendu	Nilo-Saharan	Phonology
ngi	Ngiyambaa	1	None	-31.750	145.500	Pama-Nyungan	Australian	Phonology
ngz	Ngizim	1	None	12.083	10.917	West Chadic	Afro-Asiatic	Phonology
nnc	Nancowry	1	None	8.050	93.500	Nicobarese	Austro-Asiatic	Phonology
nim	Nimboran	1	None	-2.500	140.167	Nimboran	Nimboran	Phonology
chu	Chulupí	1	None	-23.500	-60.500	Matacoan	Matacoan	Phonology
niv	Nivkh	1	None	53.333	142.000	Nivkh	Nivkh	Phonology
nko	Nkore-Kiga	1	None	-0.917	29.833	Bantoid	Niger-Congo	Phonology
non	Noni	1	None	6.417	10.583	Bantoid	Niger-Congo	Phonology
nob	Nobiin	1	None	21.000	31.000	Nubian	Nilo-Saharan	Phonology
nug	Nunggubuyu	1	None	-13.750	135.667	Nunggubuyu	Australian	Phonology
nuu	Nuuchahnulth	1	None	49.667	-126.667	Southern Wakashan	Wakashan	Phonology
nkt	Nyah Kur (Tha Pong)	1	None	15.667	101.667	Monic	Austro-Asiatic	Phonology
nyg	Nyangi	1	None	3.417	33.583	Kuliak	Nilo-Saharan	Phonology
nyi	Nyimang	1	None	12.167	29.333	Nyimang	Nilo-Saharan	Phonology
oca	Ocaina	1	None	-2.750	-71.750	Huitoto	Huitotoan	Phonology
ogb	Ogbia	1	None	4.667	6.250	Cross River	Niger-Congo	Phonology
oji	Ojibwa (Eastern)	1	None	46.000	-80.000	Algonquian	Algic	Phonology
ond	Oneida	1	None	43.000	-75.667	Northern Iroquoian	Iroquoian	Phonology
orm	Ormuri	1	None	32.500	69.750	Iranian	Indo-European	Phonology
orh	Oromo (Harar)	1	None	9.000	42.000	Eastern Cushitic	Afro-Asiatic	Phonology
otm	Otomí (Mezquital)	1	None	20.167	-99.167	Otomian	Oto-Manguean	Phonology
pms	Paamese	1	None	-16.500	168.250	Oceanic	Austronesian	Phonology
pac	Pacoh	1	None	16.417	107.083	Katuic	Austro-Asiatic	Phonology
pae	Páez	1	None	2.667	-76.000	Páezan	Páezan	Phonology
pai	Paiwan	1	None	22.500	120.833	Paiwanic	Austronesian	Phonology
pnr	Panare	1	None	6.500	-66.000	Cariban	Cariban	Phonology
puk	Parauk	1	None	23.250	99.500	Palaung-Khmuic	Austro-Asiatic	Phonology
psh	Pashto	1	None	33.000	67.000	Iranian	Indo-European	Phonology
psm	Passamaquoddy-Maliseet	1	None	45.000	-67.000	Algonquian	Algic	Phonology
pau	Paumarí	1	None	-6.000	-64.000	Arauan	Arauan	Phonology
paw	Pawaian	1	None	-7.000	145.083	Pawaian	Teberan-Pawaian	Phonology
pec	Pech	1	None	15.000	-85.500	Paya	Chibchan	Phonology
phl	Phlong	1	None	15.000	99.000	Karen	Sino-Tibetan	Phonology
prh	Pirahã	1	None	-7.000	-62.000	Mura	Mura	Phonology
pit	Pitjantjatjara	1	None	-26.000	130.000	Pama-Nyungan	Australian	Phonology
poh	Pohnpeian	1	None	6.883	158.250	Oceanic	Austronesian	Phonology
pol	Polish	1	None	52.000	20.000	Slavic	Indo-European	Phonology
pso	Pomo (Southeastern)	1	None	39.000	-122.500	Pomoan	Hokan	Phonology
qaw	Qawasqar	1	None	-49.000	-75.000	Alacalufan	Alacalufan	Phonology
qco	Quechua (Cochabamba)	1	None	-17.500	-66.000	Quechuan	Quechuan	Phonology
qui	Quileute	1	None	47.917	-124.250	Chimakuan	Chimakuan	Phonology
ram	Rama	1	None	11.750	-83.750	Rama	Chibchan	Phonology
rap	Rapanui	1	None	-27.117	-109.367	Oceanic	Austronesian	Phonology
res	Resígaro	1	None	-2.417	-71.500	Arawakan	Arawakan	Phonology
rsc	Romansch (Scharans)	1	None	46.750	9.500	Romance	Indo-European	Phonology
rom	Romanian	1	None	46.000	25.000	Romance	Indo-European	Phonology
ror	Roro	1	None	-8.750	146.583	Oceanic	Austronesian	Phonology
rtk	Rotokas	1	None	-6.000	155.167	West Bougainville	West Bougainville	Phonology
ruk	Rukai	1	None	22.833	120.833	Tsouic	Austronesian	Phonology
rus	Russian	1	None	56.000	38.000	Slavic	Indo-European	Phonology
rut	Rutul	1	None	41.500	47.417	Lezgic	Nakh-Daghestanian	Phonology
nmb	Nambikuára	1	None	-13.000	-59.000	Nambikuaran	Nambikuaran	Phonology
sab	Sa'ban	1	None	3.667	115.667	Northwest Malayo-Polynesian	Austronesian	Phonology
scs	Saami (Central-South)	1	None	64.667	16.750	Saami	Uralic	Phonology
sba	Sáliba (in Colombia)	1	None	6.000	-70.000	Sáliba	Sáliban	Phonology
baj	Bajau (Sama)	1	None	-4.333	123.000	Sama-Bajaw	Austronesian	Phonology
sdw	Sandawe	1	None	-5.000	35.000	Sandawe	Khoisan	Phonology
san	Sango	1	None	5.000	18.000	Ubangi	Niger-Congo	Phonology
snm	Sanuma	1	None	4.500	-64.667	Yanomam	Yanomam	Phonology
svs	Savosavo	1	None	-9.133	159.800	Savosavo	Solomons East Papuan	Phonology
seb	Sebei	1	None	1.333	34.583	Nilotic	Nilo-Saharan	Phonology
sed	Sedang	1	None	14.833	108.000	Bahnaric	Austro-Asiatic	Phonology
slp	Selepet	1	None	-6.167	147.167	Finisterre-Huon	Trans-New Guinea	Phonology
sml	Semelai	1	None	3.000	103.000	Aslian	Austro-Asiatic	Phonology
snd	Senadi	1	None	9.500	-6.250	Gur	Niger-Congo	Phonology
snc	Seneca	1	None	42.500	-77.500	Northern Iroquoian	Iroquoian	Phonology
snt	Sentani	1	None	-2.583	140.583	Sentani	Sentani	Phonology
shs	Shasta	1	None	41.833	-122.667	Shasta	Hokan	Phonology
tas	Tashlhiyt	1	None	31.000	-5.000	Berber	Afro-Asiatic	Phonology
shk	Shipibo-Konibo	1	None	-7.500	-75.000	Panoan	Panoan	Phonology
shi	Shiriana	1	None	3.500	-62.833	Yanomam	Yanomam	Phonology
shu	Shuswap	1	None	52.000	-120.000	Interior Salish	Salishan	Phonology
mss	Miwok (Southern Sierra)	1	None	37.500	-120.000	Miwok	Penutian	Phonology
sdh	Sindhi	1	None	26.000	69.000	Indic	Indo-European	Phonology
snh	Sinhala	1	None	7.000	80.500	Indic	Indo-European	Phonology
sin	Siona	1	None	0.333	-76.250	Tucanoan	Tucanoan	Phonology
srn	Sirionó	1	None	-15.583	-64.000	Tupi-Guaraní	Tupian	Phonology
sla	Slave	1	None	67.000	-125.000	Athapaskan	Na-Dene	Phonology
soq	Soqotri	1	None	12.500	54.000	Semitic	Afro-Asiatic	Phonology
som	Somali	1	None	3.000	45.000	Eastern Cushitic	Afro-Asiatic	Phonology
kse	Koyraboro Senni	1	None	16.000	0.000	Songhay	Nilo-Saharan	Phonology
kch	Koyra Chiini	1	None	17.000	-3.000	Songhay	Nilo-Saharan	Phonology
sor	Sora	1	None	20.000	84.333	Munda	Austro-Asiatic	Phonology
spa	Spanish	1	None	40.000	-4.000	Romance	Indo-European	Phonology
squ	Squamish	1	None	49.667	-123.167	Central Salish	Salishan	Phonology
sre	Sre	1	None	11.500	108.000	Bahnaric	Austro-Asiatic	Phonology
sue	Suena	1	None	-7.750	147.550	Binanderean	Trans-New Guinea	Phonology
sui	Sui	1	None	26.000	107.500	Kam-Tai	Tai-Kadai	Phonology
sup	Supyire	1	None	11.500	-5.583	Gur	Niger-Congo	Phonology
tab	Taba	1	None	0.000	127.500	South Halmahera - West New Guinea	Austronesian	Phonology
igs	Ingessana	1	None	11.500	34.000	Eastern Jebel	Nilo-Saharan	Phonology
tac	Tacana	1	None	-13.500	-68.000	Tacanan	Tacanan	Phonology
tag	Tagalog	1	None	15.000	121.000	Meso-Philippine	Austronesian	Phonology
sha	Shan	1	None	22.000	98.000	Kam-Tai	Tai-Kadai	Phonology
tma	Tama	1	None	14.500	22.000	Taman	Nilo-Saharan	Phonology
tam	Tamang	1	None	28.000	85.250	Bodic	Sino-Tibetan	Phonology
tug	Tuareg (Ahaggar)	1	None	23.000	6.000	Berber	Afro-Asiatic	Phonology
bma	Berber (Middle Atlas)	1	None	33.000	-5.000	Berber	Afro-Asiatic	Phonology
tmp	Tampulma	1	None	10.417	-0.583	Gur	Niger-Congo	Phonology
pur	Purépecha	1	None	19.500	-101.667	Tarascan	Tarascan	Phonology
tok	Tarok	1	None	9.000	10.083	Platoid	Niger-Congo	Phonology
tsg	Tausug	1	None	6.000	121.000	Meso-Philippine	Austronesian	Phonology
teh	Tehuelche	1	None	-48.000	-68.000	Chon Proper	Chon	Phonology
tks	Teke (Southern)	1	None	-2.333	14.500	Bantoid	Niger-Congo	Phonology
tel	Telugu	1	None	16.000	79.000	South-Central Dravidian	Dravidian	Phonology
tmn	Temein	1	None	11.917	29.417	Temein	Nilo-Saharan	Phonology
tne	Temne	1	None	8.667	-13.083	Southern Atlantic	Niger-Congo	Phonology
ter	Tera	1	None	11.000	11.833	Biu-Mandara	Afro-Asiatic	Phonology
ttn	Tetun	1	None	-9.000	126.000	Central Malayo-Polynesian	Austronesian	Phonology
tha	Thai	1	None	16.000	101.000	Kam-Tai	Tai-Kadai	Phonology
tic	Ticuna	1	None	-4.000	-70.500	Ticuna	Ticuna	Phonology
tgk	Tigak	1	None	-2.717	150.800	Oceanic	Austronesian	Phonology
tgr	Tigré	1	None	16.500	38.500	Semitic	Afro-Asiatic	Phonology
try	Tiruray	1	None	6.750	124.167	South Mindanao	Austronesian	Phonology
twn	Tiwa (Northern)	1	None	36.500	-105.500	Kiowa-Tanoan	Kiowa-Tanoan	Phonology
tiw	Tiwi	1	None	-11.500	131.000	Tiwian	Australian	Phonology
tli	Tlingit	1	None	59.000	-135.000	Tlingit	Na-Dene	Phonology
toa	Toaripi	1	None	-8.333	146.250	Eleman Proper	Eleman	Phonology
tol	Tol	1	None	14.667	-87.000	Tol	Tol	Phonology
ton	Tonkawa	1	None	30.250	-96.750	Tonkawa	Tonkawa	Phonology
tru	Trumai	1	None	-11.917	-53.583	Trumai	Trumai	Phonology
tsi	Tsimshian (Coast)	1	None	52.500	-129.000	Tsimshianic	Penutian	Phonology
tso	Tsou	1	None	23.500	120.750	Tsouic	Austronesian	Phonology
tuk	Tukang Besi	1	None	-5.500	123.500	Sulawesi	Austronesian	Phonology
tul	Tulu	1	None	12.750	75.333	Southern Dravidian	Dravidian	Phonology
tun	Tunica	1	None	32.667	-91.000	Tunica	Tunica	Phonology
tza	Tzeltal (Aguacatenango)	1	None	16.417	-92.500	Mayan	Mayan	Phonology
umb	UMbundu	1	None	-12.500	15.000	Bantoid	Niger-Congo	Phonology
una	Una	1	None	-4.667	140.000	Mek	Trans-New Guinea	Phonology
urk	Urubú-Kaapor	1	None	-2.333	-46.500	Tupi-Guaraní	Tupian	Phonology
usa	Usan	1	None	-4.833	145.167	Madang	Trans-New Guinea	Phonology
uzn	Uzbek (Northern)	1	None	40.667	66.500	Turkic	Altaic	Phonology
dum	Dumo	1	None	-2.683	141.300	Western Skou	Skou	Phonology
vie	Vietnamese	1	None	10.500	106.500	Viet-Muong	Austro-Asiatic	Phonology
wdo	Western Desert (Ooldea)	1	None	-30.500	132.000	Pama-Nyungan	Australian	Phonology
wma	West Makian	1	None	0.500	127.583	North Halmaheran	West Papuan	Phonology
wah	Wahgi	1	None	-5.833	144.717	Chimbu	Trans-New Guinea	Phonology
wam	Wambaya	1	None	-18.667	135.750	West Barkly	Australian	Phonology
wnt	Wantoat	1	None	-6.167	146.500	Finisterre-Huon	Trans-New Guinea	Phonology
wao	Waorani	1	None	-1.000	-76.500	Waorani	Waorani	Phonology
wps	Wapishana	1	None	2.667	-60.000	Arawakan	Arawakan	Phonology
wap	Wappo	1	None	38.500	-122.500	Wappo	Wappo-Yukian	Phonology
wra	Warao	1	None	9.333	-61.667	Warao	Warao	Phonology
wry	Waray (in Australia)	1	None	-13.167	131.250	Waray	Australian	Phonology
wrd	Wardaman	1	None	-15.500	131.000	Yangmanic	Australian	Phonology
wrs	Waris	1	None	-3.167	141.000	Border	Border	Phonology
wic	Wichita	1	None	33.333	-97.333	Caddoan	Caddoan	Phonology
wmu	Wik Munkan	1	None	-13.917	141.750	Pama-Nyungan	Australian	Phonology
win	Wintu	1	None	41.000	-122.500	Wintuan	Penutian	Phonology
hum	Huitoto (Murui)	1	None	-1.000	-73.500	Huitoto	Huitotoan	Phonology
wiy	Wiyot	1	None	40.833	-124.167	Wiyot	Algic	Phonology
woi	Woisika	1	None	-8.250	124.833	Greater Alor	Timor-Alor-Pantar	Phonology
wlf	Wolof	1	None	15.250	-16.000	Northern Atlantic	Niger-Congo	Phonology
xia	Xiamen	1	None	24.500	118.167	Chinese	Sino-Tibetan	Phonology
ygr	Yagaria	1	None	-6.333	145.417	Eastern Highlands	Trans-New Guinea	Phonology
yag	Yagua	1	None	-3.500	-72.000	Peba-Yaguan	Peba-Yaguan	Phonology
yan	Yana	1	None	40.500	-122.000	Yana	Hokan	Phonology
yny	Yanyuwa	1	None	-16.417	137.167	Pama-Nyungan	Australian	Phonology
yap	Yapese	1	None	9.583	138.167	Yapese	Austronesian	Phonology
yaq	Yaqui	1	None	27.500	-110.250	Cahita	Uto-Aztecan	Phonology
yar	Yareba	1	None	-9.500	148.500	Yareban	Yareban	Phonology
yaw	Yawa	1	None	-1.750	136.250	Yawa	Yawa	Phonology
yay	Yay	1	None	22.417	104.750	Kam-Tai	Tai-Kadai	Phonology
yel	Yelî Dnye	1	None	-11.367	154.167	Yele	Yele	Phonology
yes	Yessan-Mayo	1	None	-4.167	142.583	Tama Sepik	Sepik	Phonology
yey	Yeyi	1	None	-20.000	23.500	Bantoid	Niger-Congo	Phonology
yid	Yidiny	1	None	-17.000	145.750	Pama-Nyungan	Australian	Phonology
yim	Yimas	1	None	-4.667	143.550	Lower Sepik	Lower Sepik-Ramu	Phonology
djp	Djapu	1	None	-12.667	136.000	Pama-Nyungan	Australian	Phonology
yor	Yoruba	1	None	8.000	4.333	Defoid	Niger-Congo	Phonology
yct	Yucatec	1	None	20.000	-89.000	Mayan	Mayan	Phonology
yuc	Yuchi	1	None	35.750	-86.750	Yuchi	Yuchi	Phonology
ycn	Yucuna	1	None	-0.750	-71.000	Arawakan	Arawakan	Phonology
yul	Yulu	1	None	8.500	25.250	Bongo-Bagirmi	Nilo-Saharan	Phonology
yus	Yupik (Siberian)	1	None	65.000	-173.000	Eskimo	Eskimo-Aleut	Phonology
yur	Yurok	1	None	41.333	-124.000	Yurok	Algic	Phonology
zqc	Zoque (Copainalá)	1	None	17.000	-93.250	Mixe-Zoque	Mixe-Zoque	Phonology
zun	Zuni	1	None	35.083	-108.833	Zuni	Zuni	Phonology
poa	Po-Ai	1	None	-20.667	164.833	Oceanic	Austronesian	Phonology
mya	Ma'ya	1	None	-1.250	130.917	South Halmahera - West New Guinea	Austronesian	Phonology
ccp	Cocopa	1	None	32.333	-115.000	Yuman	Hokan	Phonology
aze	Azerbaijani	2	High and mid	40.500	48.500	Turkic	Altaic	Phonology
bsk	Bashkir	2	High and mid	53.000	58.000	Turkic	Altaic	Phonology
bre	Breton	2	High and mid	48.000	-3.000	Celtic	Indo-European	Phonology
cnt	Cantonese	2	High and mid	23.000	113.000	Chinese	Sino-Tibetan	Phonology
chq	Chinantec (Quiotepec)	2	High and mid	17.583	-96.667	Chinantecan	Oto-Manguean	Phonology
chv	Chuvash	2	High and mid	55.500	47.500	Turkic	Altaic	Phonology
fin	Finnish	2	High and mid	62.000	25.000	Finnic	Uralic	Phonology
fre	French	2	High and mid	48.000	2.000	Romance	Indo-European	Phonology
fuz	Fuzhou	2	High and mid	26.000	119.500	Chinese	Sino-Tibetan	Phonology
ger	German	2	High and mid	52.000	10.000	Germanic	Indo-European	Phonology
aik	Aikaná	2	High and mid	-12.667	-60.667	Arawakan	Arawakan	Phonology
hun	Hungarian	2	High and mid	47.000	20.000	Ugric	Uralic	Phonology
iaa	Iaai	2	High and mid	-20.417	166.583	Oceanic	Austronesian	Phonology
kgz	Kirghiz	2	High and mid	42.000	75.000	Turkic	Altaic	Phonology
mme	Mari (Meadow)	2	High and mid	57.000	48.000	Mari	Uralic	Phonology
nbk	Natügu	2	High and mid	-10.783	165.867	Oceanic	Austronesian	Phonology
nor	Norwegian	2	High and mid	61.000	8.000	Germanic	Indo-European	Phonology
skp	Selkup	2	High and mid	65.000	82.000	Samoyedic	Uralic	Phonology
tib	Tibetan (Standard Spoken)	2	High and mid	30.000	91.000	Bodic	Sino-Tibetan	Phonology
tur	Turkish	2	High and mid	39.000	35.000	Turkic	Altaic	Phonology
tuv	Tuvan	2	High and mid	52.000	95.000	Turkic	Altaic	Phonology
war	Wari'	2	High and mid	-11.333	-65.000	Chapacura-Wanham	Chapacura-Wanham	Phonology
ykt	Yakut	2	High and mid	62.000	130.000	Turkic	Altaic	Phonology
alb	Albanian	3	High only	41.000	20.000	Albanian	Indo-European	Phonology
wuc	Wu (Changzhou)	3	High only	31.667	119.917	Chinese	Sino-Tibetan	Phonology
dgr	Dagur	3	High only	48.000	124.000	Mongolic	Altaic	Phonology
eja	Ejagham	3	High only	5.417	8.667	Bantoid	Niger-Congo	Phonology
lez	Lezgian	3	High only	41.667	47.833	Lezgic	Nakh-Daghestanian	Phonology
mnd	Mandarin	3	High only	34.000	110.000	Chinese	Sino-Tibetan	Phonology
nax	Naxi	3	High only	27.500	100.000	Naxi	Sino-Tibetan	Phonology
nga	Nganasan	3	High only	71.000	93.000	Samoyedic	Uralic	Phonology
hop	Hopi	4	Mid only	36.000	-110.000	Hopi	Uto-Aztecan	Phonology
lep	Lepcha	4	Mid only	27.167	88.500	Lepcha	Sino-Tibetan	Phonology
mlk	Malakmalak	4	Mid only	-13.417	130.417	Northern Daly	Australian	Phonology
mnc	Manchu	4	Mid only	49.500	127.500	Tungusic	Altaic	Phonology
yko	Yukaghir (Kolyma)	4	Mid only	65.750	150.833	Yukaghir	Yukaghir	Phonology
ytu	Yukaghir (Tundra)	4	Mid only	69.000	155.000	Yukaghir	Yukaghir	Phonology
